gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
9122	0.0	0.0	0.0	0.0	0.0
9123	0.0	0.0	0.0	0.0	0.0
9124	0.0	0.0	0.0	0.0	0.0
9125	0.0	0.0	0.0	0.0	0.0
9126	0.0	0.0	0.0	0.0	0.0
9127	0.0	0.0	0.0	0.0	0.0
9128	0.0	0.0	0.0	0.0	0.0
9129	0.0	0.0	0.0	0.0	0.0
9130	0.0	0.0	0.0	0.0	0.0
9131	0.0	0.0	0.0	0.0	0.0
9132	0.0	0.0	0.0	0.0	0.0
9133	0.0	0.0	0.0	0.0	0.0
9134	0.0	0.0	0.0	0.0	0.0
9135	0.0	0.0	0.0	0.0	0.0
9136	0.0	0.0	0.0	0.0	0.0
9137	0.0	0.0	0.0	0.0	0.0
9138	0.0	0.0	0.0	0.0	0.0
9139	0.24964838255977498	0.11040787623066103	0.0	0.0	0.0
9140	0.0	0.0	0.0	0.0	0.0
9141	0.0	0.0	0.0	0.0	0.0
9142	0.0	0.0	0.0	0.0	0.0
9143	0.0	0.0	0.0	0.0	0.0
9144	0.0	0.0	0.0	0.0	0.0
9145	0.0	0.0	0.0	0.0	0.0
9146	0.0	0.0	0.0	0.0	0.0
9147	0.0	0.0	0.0	0.0	0.0
9148	0.0	0.0	0.0	0.2199546485260771	0.0
9149	0.0	0.0	0.0	0.0	0.40063091482649843
9150	0.0	0.0	0.0	0.0	0.18303030303030304
9151	0.0	0.0	0.0	0.0	0.0
9152	0.0	0.0	0.0	0.0	0.0
9153	0.0	0.0	0.0	0.0	0.0
9154	0.0	0.0	0.0	0.0	0.0
9155	0.0	0.0	0.0	0.0	0.0
9156	0.0	0.0	0.0	0.0	0.0
9157	0.0	0.0	0.0	0.0	0.0
9158	0.0	0.0	0.0	0.0	0.0
9159	0.0	0.0	0.0	0.0	0.0
9160	0.0	0.0	0.0	0.0	0.0
9161	0.0	0.0	0.0	0.0	0.0
9162	0.0	0.0	0.0	0.0	0.0
9163	0.0	0.0	0.0	0.0	0.0
9164	0.0	0.0	0.0	0.0	0.0
9165	0.0	0.0	0.0	0.0	0.0
9166	0.0	0.0	0.0	0.0	0.0
9167	0.0	0.0	0.0	0.0	0.0
9168	0.0	0.0	0.0	0.0	0.0
9169	0.0	0.0	0.0	0.13092161929371232	0.0
9170	0.0	0.0	0.0	0.0	0.0
9171	0.0	0.0	0.0	0.0	0.0
9172	0.2512479201331115	0.14531336661120356	0.08485856905158069	0.3089295618413755	0.2817526344980588
9173	0.0	0.0	0.0	0.0	0.0
9174	0.0	0.0	0.0	0.0	0.0
9175	0.0	0.0	0.0	0.0	0.0
9176	0.0	0.0	0.0	0.0	0.0
9177	0.0	0.0	0.0	0.0	0.0
9178	0.0	0.0	0.0	0.0	0.0
9179	0.0	0.0	0.0	0.0	0.0
9180	0.0	0.0	0.0	0.0	0.0
