gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43442	0.0	0.0	0.3313840155945419	1.138401559454191	0.0
43443	0.0	0.0	1.4979423868312758	2.097736625514403	0.5576131687242798
43444	0.0	0.0	0.2978303747534517	0.3747534516765286	0.0621301775147929
43445	0.31856540084388185	0.15084388185654007	1.1371308016877637	1.839662447257384	0.6350210970464135
43446	0.0	0.497119341563786	0.0	0.257201646090535	0.248559670781893
43447	0.0	0.0	0.0	0.3714637146371464	0.0
43448	0.0	0.0	0.0	0.0	0.0
43449	0.0	0.0	0.0	0.0	0.0
43450	0.0	0.3765586034912718	0.0	0.2510390689941812	0.0
43451	0.0	0.0	0.0	0.0	0.0
43452	0.0	0.0	0.2112676056338028	0.47417840375586856	0.0
43453	0.0	0.6824858757062147	0.1423728813559322	0.940677966101695	0.0
43454	0.0	0.0	0.3045977011494253	0.8505747126436781	0.0
43455	0.11732711732711733	0.4693084693084693	0.0	5.034188034188034	0.0
43456	0.4771084337349398	0.11244979919678715	0.0	8.404016064257029	0.121285140562249
43457	0.0	0.6216216216216216	0.0	3.679054054054054	0.0
43458	0.0	0.08465608465608465	0.0	4.518518518518518	0.0
43459	0.5301102629346904	0.8655640373197625	0.8876166242578456	4.997455470737913	0.3842239185750636
43460	0.19101123595505617	1.4239700374531836	0.45243445692883894	2.6741573033707864	0.0
43461	0.004929143561306223	1.3955637707948243	0.7443006777572396	6.500924214417745	0.0
43462	0.25811965811965815	0.4517094017094017	0.8777777777777778	6.667521367521368	0.0
43463	0.0	0.0	0.0	5.319634703196347	0.0
43464	0.17564102564102563	1.1615384615384616	0.17435897435897435	6.72948717948718	0.0
43465	0.0	1.8484330484330485	0.8592592592592593	4.276923076923077	0.0
43466	0.0	2.909090909090909	1.1742424242424243	2.196969696969697	0.0
43467	1.7807351077313054	3.035487959442332	1.4245880861850444	0.6539923954372624	1.0811153358681875
43468	0.6352813852813853	1.5887445887445888	0.8170995670995671	0.8398268398268398	0.6255411255411255
43469	0.0	0.9741935483870968	0.3247311827956989	2.329032258064516	0.0
43470	0.0	1.2278481012658229	1.9029535864978904	2.5274261603375527	0.0
43471	0.0	3.9607843137254903	0.0	1.9852941176470589	0.0
43472	0.0	3.0217391304347827	1.3432971014492754	1.786231884057971	0.27355072463768115
43473	0.4458204334365325	1.825593395252838	2.019607843137255	4.915376676986584	1.2466460268317854
43474	0.0	0.0	0.0	0.0	0.0
